"filename","nome","titolo","anno","chunk","DIL"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Papà ha ragione. — No... – fece Alessio con un cenno della testa, allontanandosi. Nicolina portò la pipa al cognato.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Era di nuovo immerso fra le carte, accigliato ma tranquillo. Come Alessio poteva ribellarglisi dentro il cuore? Egli era un uomo che non si sbagliava mai, che conosceva il bene e il male.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Bisognava affidarsi a lui come al marinaio che guida la barca in alto mare. È così bello aver fiducia in qualcuno... E il suo cuore tornò a gonfiarsi della sconfinata ammirazione per il cognato.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Ecco la pipa... – disse con dolce umiltà. E tornò ad aspettare ch'egli levasse la testa, per cogliere nel suo sguardo una espressione di benevolenza. Sedette accanto alla sorella, un po' afflitta, un po' umiliata.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Sentiva un gran bisogno di parlare, di muoversi, di sentir parlare. E la sua vita sarebbe trascorsa sempre così? Sempre?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Simile a una di quelle serate eterne pesanti silenziose? Ci sono ore nella giovinezza in cui l'anima è così debole che non sa sopportare la solitudine. E la solitudine pare una creatura visibile; una creatura d'incubo che ci prema il cuore con le due mani aperte.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Guarda, che cuffietta, Lucio!... – diceva Antonietta. — Brava – rispondeva don Lucio sorridendo.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","La cuffietta l'aveva cucita Nicolina, di tutto punto. Così tutto il suo lavoro restava senza merito e senza compenso, come fatto nella sabbia... Per la prima volta provò una malevole punta di gelosia, un pungente rancore per la sorella. «Sì, sì... – ripeteva il suo cuore col sordo tumultuoso battito, mentre il silenzio tornava gravemente nella stanza – ...sì, tu sei invidiosa di tua sorella...».","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— C'è una visita in salotto! – annunciò Alessio correndo in cucina, dove Nicolina stava schiumando il brodo. — Una visita?","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Sarà qualcuno venuto a cercar di papà. — No, no. È proprio una visita.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","È stata chiamata anche la mamma. — Ma che dici! — Ecco, va via.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— E allora corri a vedere chi è. — Mi vergogno, zia Nicoli'. È un signore cogli occhiali d'oro, questo è certo.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma sento papà... Non dirgli niente, zia Nicoli'... — Vado io – propose Carmelina. – Mi nascondo e guardo.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— È inutile – replicò Alessio. – Se n'è andato. Sento papà...","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Don Lucio veniva nella stanza da pranzo. Cambiò idea, sulla soglia, e si diresse in camera. Vedeva che Antonietta aveva una gran voglia di parlargli e temeva che lo facesse in presenza di Nicolina.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Antonietta lo seguì, con occhi brillanti di gioia e d'impazienza, ma vedendolo abbuiato si perdette d'animo. — Si è fatto un bell'uomo... – esclamò finalmente. — Sì?!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Con quella faccia da minchione! – replicò don Lucio, seccato. — È intelligente...","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Tu gli avrai messo soggezione... Ti parlava di Nicolina quando mi hai fatto segno d'andarmene... Il marito la squadrò. Disse, dopo un silenzio: — Sì, di tua sorella.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma io gli ho risposto come si meritava. Si guarderà bene dal rimettere piede in casa mia. Antonietta si fece pallida.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Balbettò: — Che hai fatto, Lucio! È un galantuomo. Ci conosce...","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","La buon'anima di papà ne faceva gran conto... Ha una buona posizione... Infine... – esclamò con dolore, a bassa voce – ...era la sua fortuna, povera figlia... — Ti piace? – interruppe don Lucio ironicamente.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– Vuoi dargli tua sorella? Ho fatto male? Ti domando perdono in ginocchio.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","E corro a chiamarlo. Corro... Non sapevo che volessi sbarazzarti di tua sorella buttandola tra le braccia del primo venuto... Bel profitto... – riprese duramente, dopo un nuovo e più pesante silenzio.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– Bel profitto logorarmi la vita per il vostro benessere! Per sentirmi rimproverare! Per raccogliere la vostra ingratitudine!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Sì, tu mi dai torto! – Affermò, poiché Antonietta faceva dei cenni col capo, piangendo. – Tu ti permetti di giudicarmi secondo le tue corte vedute.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Io so quel che mi faccio. Tua sorella non è più una povera provinciale, un'orfana senza dote e senza avvenire! Essa avrà un buon partito, degno della cognata di don Lucio Carmine.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","La sua voce si rabbonì. Antonietta fece per lasciare la camera, pentita, umiliata. Ma egli la chiamò: — Non ti venga in mente – le disse, – di parlare di questo fatto a tua sorella!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Le ragazze fanno presto a lavorar di fantasia! Per quel giorno non uscì di casa, neppure nel pomeriggio, e a una donna che venne a cercarlo fece dire che non c'era. Temeva che Antonietta potesse raccontare la cosa alla sorella, e la teneva d'occhio.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma Antonietta non ardì disubbidirlo subito. Verso sera andò a buttarsi sul letto, assalita dalle doglie. Don Lucio respirò, si sentì sollevare.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Mandò Alessio di corsa con un biglietto per donna Filomena Zuppola e circondò di premure la moglie. Era quasi contento che lei soffrisse così forte, dimenticando la piccola novità della mattinata. Ordinò a Nicolina di ritirarsi coi ragazzi nelle stanze superiori.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Non è affar tuo. Andate a letto tutti e tre. Nicolina ubbidì senza replicare.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Altre due volte si era spaventata, ma non così fortemente. «La cosa» era successa di giorno, e lei ignorava ancora la gravità del pericolo a cui era esposta sua sorella. — Dormi – ripeté rincalzando il fanciullo che l'interrogava con gli occhi.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– Non è nulla. Passerà tutto. Carmelina si addormentava di già.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Non si coricò. Era inquieta, eccitata: si aspettava di esser chiamata da un momento all'altro. S'affacciava sulla scala e tendeva l'orecchio.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","La porticina in fondo era chiusa. C'era un gran silenzio. Un momento si sentì un lagno accorato.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Chi si lagnava così? Non poteva essere Antonietta... Forse la voce veniva di fuori, dal vicolo... Tornava a sedere presso il letto di Carmelina e si alzava subito, torcendosi le mani per non gridare.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Il tempo era lento, eterno, implacabile. Dio, Dio mio, mormorava senza muover le labbra, fate che questo tormento finisca. Tendeva di nuovo l'orecchio.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Non si sentiva più nulla. Il silenzio gravava sulla casa, ma un silenzio nuovo, come quello che fa un uomo, nella notte, che veglia e pensa. Riudiva le meste parole: — Ebbene, non è come s'io mi avviassi per un viaggio?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Domandava perdono a Dio della punta di gelosia che aveva avvelenato il suo cuore, poche sere innanzi. No, la sua povera sorella non era felice. Se la figurava nei momenti più brutti: o su quel letto di dolore, o accanto ad Alessio malato, o sotto lo sguardo severo del marito.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Non aveva fatto che soffrire e lei non l'aveva compresa. Nell'eccitazione da cui era pervasa, l'invidia, i malevoli sentimenti provati, le sembravano mostruosi imperdonabili. Sua sorella era sola, sola nella nottata eterna, sola col suo tormento.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– Dio mio! – gemette forte, – com'è brutta la vita! La notte passò così.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","La sua anima vibrava come un arco teso. L'alba imbiancò in una cornice di luce chiara, la finestra. La lampada si spense crepitando.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ascoltò di nuovo. Udì la voce robusta di donna Filomena, poi quella di don Lucio. Che dicevano?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Sentì sbattere una porta. Avrebbe dovuto assisterla lei, non lasciarla sola... Che rimorso se Antonietta... Sì, dev'essere finito tutto... – si disse con terrore. Scese risolutamente.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","A piedi della scaletta incontrò il cognato. Si sentiva, con la porta aperta, un fievole pianto di bambino: un pianto che pareva un belato, che non aveva niente di umano. — Dove vai, Nicolina?","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","– fece don Lucio. — Sì – aggiunse, – grazie a Dio è finita. È un'altra bambina.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Venivo a dirtelo. Torna nella tua camera. Ti chiamerò.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Tieni con te i ragazzi. Ma non tremare così. Ti ammalerai.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Quel tono di voce sommesso, quasi malinconico, la calmò. Egli era sinceramente commosso. La tragica semplicità di ciò che era avvenuto, gli aveva lasciato un'impressione di sgomento.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","In quell'attimo, così pieno di mistero e d'angoscia, la sua anima pareva liberarsi dall'egoismo e aprirsi a un sentimento di simpatia – tanto penoso quanto fugace – verso coloro che soffrivano. — Sì, Nicolina mia, la morte e la vita entrano insieme talvolta nella casa dove si aprono due occhi nuovi! Dolcemente la spinse verso la scaletta, sfiorandole appena la vita col braccio.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Nicolina risalì lentamente. — Dio mio! – gemette di nuovo – com'è brutta la vita!","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Perché si nasce? Chi aveva desiderato quella creatura che piangeva? La veglia, l'eccitazione, l'attesa affannosa e poi la voce velata d'insolita tenerezza del cognato, tutto un insieme di sensazioni e di commozioni provate, le toglievano le forze.","YES"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Si accasciò a piedi del lettino e pianse. Svenne. Riavendosi, vide Alessio che teneva in mano un bicchiere d'acqua.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Era bianco e spaventato. Forse non aveva dormito neppure lui. — Zia Nicoli' – esclamò un po' rinfrancato poiché non riusciva a far bere l'acqua alla zia -, ho chiamato, chiamato...","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Ma nessuno mi ha risposto. Credo che anche papà si sia coricato. Carmelina dormiva ancora.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","— Aspettami, Alessio – fece Nicolina. Scese in punta di piedi. Nell'attaccapanni non c'era più lo scialle nero di donna Filomena.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Spinse cautamente l'uscio della camera. Don Lucio dormiva, russando sonoramente, nel lettino. Nel letto grande Antonietta, senza una goccia di sangue nelle vene, pareva assopita.","NO"
"Messina_Maria-La_casa_nel_vicolo-1921","Messina Maria","La casa nel vicolo","1921","Aprì gli occhi, udendo il lievissimo rumore. Nicolina le si inginocchiò vicino. — Povera sorella mia – mormorò Antonietta.","NO"
